,home_times,away_times,home_win,away_win,home_goals,away_goals,home_r_win,away_r_win,home_Ave_goal,away_Ave_goal,result
592,-1.0032624715124183,0.2641800358215223,-0.957952430642642,0.11081874371323865,-0.9864224998010976,0.08805346785427855,-1.0595482254550506,0.35026625636704717,-1.121477412291584,0.14797814180896637,-1
593,-0.6163748341790203,-0.23562003194892536,-0.9157766558858483,-0.111808196782107,-0.7972023810906792,-0.3006775608000614,-1.4229219223140754,0.690190493681581,-1.020729569711751,0.009320855117220429,1
594,1.615669227359814,-0.9853201336045968,1.6569456042785702,-0.8910024885158168,1.797816389795058,-0.9367828804162541,1.1610014633573604,-1.3065672639702293,1.2502562029364135,-1.2607470726864645,-1
595,-0.2890083718199912,-0.9139201239231043,-0.3674915840475296,-0.8910024885158168,-0.2160263021943943,-0.8837741037815714,0.026168335463129473,-1.4358810997038702,0.4837715461470897,-1.0487409017921026,1
596,-0.6461354216662047,-0.37842005131191037,-0.8314251063722609,-0.22312166702977984,-0.7566552127955896,-0.2476687841653787,-1.0340219740228045,0.6654687309677971,-0.7642805158721762,0.6194129165609024,1
597,-0.9437412965380494,-0.878220119082358,-1.0001282053994358,-0.8353457533919804,-1.0134539453311573,-0.9191132882046932,-1.438002648863561,-1.094411752219724,-1.480665372793598,-1.4385811962985116,1
598,-1.0330230589996028,-1.163820157808328,-0.7892493316154671,-0.8353457533919804,-0.8512652721507987,-0.9191132882046932,0.18996178215337212,0.08759752753308864,0.03712277737649649,0.057317608202824624,-1
599,0.3359639654108824,0.5497800745474923,0.26514503730437666,0.3334456842085843,0.36514977670189064,0.4237757198739358,0.5741318662086682,0.42531446460532035,0.7103015437053807,0.44586275222914573,-1
600,0.7823727777186493,1.0138801374771937,0.6447270101155204,0.6117293598277663,0.5949170637073986,0.49445408872017943,0.6667827047405228,0.3731070153960864,0.44197984848434424,-0.06487702404893124,0
601,0.24668220294932905,-0.48552006583414914,0.09644193827720164,-0.6127188128966348,0.08131959863626312,-0.583391036185036,0.3443956033184574,-0.6420378303390185,0.18824454124624607,-0.5168657713027386,1
602,-0.11044484689688447,-0.6997200948786267,-0.3674915840475296,-0.6683755480204712,-0.17547913389930464,-0.7070781816659624,-0.26673288685353985,-0.4752640342539652,0.18231819756507897,-0.551403117438412,1
603,1.615669227359814,-1.3423201820120594,1.9100002528193327,-1.0023159587634896,1.8383635580901476,-1.1134788025318632,1.4855829723949054,-2.276421031972537,1.3084866073632897,-2.9344800007998475,1
604,0.8418939526930183,-0.6283200851971342,0.7290785596291078,-0.39009187240128906,0.4732755588221297,-0.49504307512723145,0.7334402787617189,0.7385591598607247,0.12633924038393923,0.37660035698967126,0
605,-1.360389521358632,-1.2352201674898207,-1.0844797549130234,-0.9466592236396532,-1.1080640046863666,-1.0251308414740588,-1.1531444807066171,-1.2257461166367039,-0.5505729710058631,-1.121269328677016,1
606,-1.0925442339739717,-1.0924201481268356,-0.957952430642642,-0.7240322831443076,-0.9999382225661275,-0.7600869583006451,-0.8255575873261318,0.8756037140349638,-0.9031904200352792,1.4172256122949483,-1
607,-1.0032624715124183,0.15708002129928347,-0.957952430642642,0.055162008589402234,-0.9864224998010976,0.24707979775832672,-1.0595482254550506,0.38528875354490816,-1.121477412291584,0.7886459126256998,1
608,0.06811867802622228,-1.0924201481268356,-0.49401890831791084,-0.779689018268144,-0.4457935891999023,-0.9367828804162541,-0.8083161718850539,0.2451987648334638,-0.909376691070883,-0.7586271942524496,1
609,-0.6163748341790203,-0.2713200367896716,-0.9157766558858483,-0.5570620777727983,-0.7972023810906792,-0.4597038907041096,-1.4229219223140754,-0.74816660966587,-1.020729569711751,-0.4948874601254925,-1
610,-0.7354171841277581,-0.23562003194892536,-0.5783704578314983,-0.111808196782107,-0.594466539615231,-0.3006775608000614,0.28823785016751763,0.690190493681581,0.31921673660002914,0.009320855117220429,1
611,-1.181825996435525,0.2641800358215223,-1.0844797549130234,0.11081874371323865,-1.0810325591563068,0.08805346785427855,-1.6772835101153936,0.35026625636704717,-1.3028235289352836,0.14797814180896637,-1
612,-0.9437412965380494,2.4418803311070443,-1.0001282053994358,2.7266852945335502,-1.0134539453311573,2.8798490372809025,-1.438002648863561,1.5985451695412711,-1.480665372793598,1.5769212311241152,0
613,-1.0330230589996028,0.9067801229549549,-0.7892493316154671,0.8900130354469484,-0.8512652721507987,1.0068722628554458,0.18996178215337212,0.9711196154291304,0.03712277737649649,1.0216160111045118,1
614,-1.1520654089483406,-0.9853201336045968,-1.0423039801562295,-0.8910024885158168,-1.1080640046863666,-0.9367828804162541,-1.3578862890694203,-1.3065672639702293,-1.681887286641906,-1.2607470726864645,0
615,-1.3901501088458164,0.5497800745474923,-1.0423039801562295,0.3334456842085843,-1.1080640046863666,0.4237757198739358,-0.2522805239102829,0.42531446460532035,-0.2273403093955654,0.44586275222914573,-1
616,-1.0032624715124183,1.0138801374771937,-0.9157766558858483,0.6117293598277663,-0.945875331506008,0.49445408872017943,-0.7787594597003484,0.3731070153960864,-0.8192338845520851,-0.06487702404893124,-1
617,-1.449671283820185,-0.48552006583414914,-1.126655529669817,-0.6127188128966348,-1.1891583412765458,-0.583391036185036,-1.4807313740871029,-0.6420378303390185,-1.373347018741167,-0.5168657713027386,0
618,-1.360389521358632,0.7996801084327161,-1.0844797549130234,0.6673860949516027,-1.1080640046863666,0.6358108264126667,-1.1531444807066171,0.7255072975584157,-0.5505729710058631,0.4847172666317777,0
619,-0.11044484689688447,1.4422801955661488,-0.3674915840475296,1.3909236515614762,-0.17547913389930464,1.3072553304519812,-0.26673288685353985,1.0701731428008592,0.18231819756507897,0.745666104101307,-1
620,-1.0925442339739717,2.4418803311070443,-0.957952430642642,3.0606257052765686,-0.9999382225661275,2.932857813915585,-0.8255575873261318,1.9455570681842989,-0.9031904200352792,1.636807088185053,0
621,-1.3306289338714474,-0.6283200851971342,-1.0001282053994358,-0.39009187240128906,-1.1215797274513963,-0.49504307512723145,-0.10486642188906445,0.7385591598607247,-1.020729569711751,0.37660035698967126,1
622,0.06811867802622228,1.5136802052476412,-0.49401890831791084,1.502237121809149,-0.4457935891999023,1.148229000547933,-0.8083161718850539,1.1414371263488492,-0.909376691070883,0.4210520382130073,-1
623,-1.3306289338714474,-1.3423201820120594,-0.957952430642642,-1.0023159587634896,-0.9864224998010976,-1.1134788025318632,0.4847899861958087,-2.276421031972537,1.094975124464744,-2.9344800007998475,1
624,-0.19972660935843786,0.15708002129928347,-0.32531580929073584,0.055162008589402234,-0.33766780707966326,0.24707979775832672,-0.006590353874918925,0.38528875354490816,-0.13918594713821128,0.7886459126256998,1
625,-1.0032624715124183,-0.9139201239231043,-0.957952430642642,-0.8910024885158168,-0.9864224998010976,-0.8837741037815714,-1.0595482254550506,-1.4358810997038702,-1.121477412291584,-1.0487409017921026,1
626,-0.6163748341790203,-0.37842005131191037,-0.9157766558858483,-0.22312166702977984,-0.7972023810906792,-0.2476687841653787,-1.4229219223140754,0.6654687309677971,-1.020729569711751,0.6194129165609024,1
627,-0.6163748341790203,-0.2713200367896716,-0.49401890831791084,-0.5570620777727983,-0.6350137079103206,-0.4597038907041096,0.31136163087672797,-0.74816660966587,-0.27401026588475264,-0.4948874601254925,1
628,-1.0330230589996028,1.0138801374771937,-0.7892493316154671,0.6117293598277663,-0.8512652721507987,0.49445408872017943,0.18996178215337212,0.3731070153960864,0.03712277737649649,-0.06487702404893124,0
629,1.615669227359814,-0.48552006583414914,1.6569456042785702,-0.6127188128966348,1.797816389795058,-0.583391036185036,1.1610014633573604,-0.6420378303390185,1.2502562029364135,-0.5168657713027386,1
630,0.24668220294932905,-0.9853201336045968,0.09644193827720164,-0.8910024885158168,0.08131959863626312,-0.9367828804162541,0.3443956033184574,-1.3065672639702293,0.18824454124624607,-1.2607470726864645,-1
631,-0.11044484689688447,-1.163820157808328,-0.3674915840475296,-0.8353457533919804,-0.17547913389930464,-0.9191132882046932,-0.26673288685353985,0.08759752753308864,0.18231819756507897,0.057317608202824624,0
632,1.615669227359814,0.2641800358215223,1.9100002528193327,0.11081874371323865,1.8383635580901476,0.08805346785427855,1.4855829723949054,0.35026625636704717,1.3084866073632897,0.14797814180896637,1
633,0.06811867802622228,-0.2713200367896716,-0.49401890831791084,-0.5570620777727983,-0.4457935891999023,-0.4597038907041096,-0.8083161718850539,-0.74816660966587,-0.909376691070883,-0.4948874601254925,0
634,-1.0032624715124183,-1.0924201481268356,-0.957952430642642,-0.7240322831443076,-0.9864224998010976,-0.7600869583006451,-1.0595482254550506,0.8756037140349638,-1.121477412291584,1.4172256122949483,0
635,-0.6163748341790203,1.5136802052476412,-0.9157766558858483,1.502237121809149,-0.7972023810906792,1.148229000547933,-1.4229219223140754,1.1414371263488492,-1.020729569711751,0.4210520382130073,1
636,0.4252457278724358,2.4418803311070443,0.0542661635204079,3.0606257052765686,-0.026806183483975947,2.932857813915585,0.014774008736851287,1.9455570681842989,-0.3461570585250423,1.636807088185053,0
637,1.615669227359814,-0.2713200367896716,1.6569456042785702,-0.5570620777727983,1.797816389795058,-0.4597038907041096,1.1610014633573604,-0.74816660966587,1.2502562029364135,-0.4948874601254925,1
638,-0.6163748341790203,0.7996801084327161,-0.9157766558858483,0.6673860949516027,-0.7972023810906792,0.6358108264126667,-1.4229219223140754,0.7255072975584157,-1.020729569711751,0.4847172666317777,-1
639,-1.3901501088458164,-1.0924201481268356,-1.0423039801562295,-0.7240322831443076,-1.1080640046863666,-0.7600869583006451,-0.2522805239102829,0.8756037140349638,-0.2273403093955654,1.4172256122949483,0
640,-0.6163748341790203,2.4418803311070443,-0.9157766558858483,2.7266852945335502,-0.7972023810906792,2.8798490372809025,-1.4229219223140754,1.5985451695412711,-1.020729569711751,1.5769212311241152,0
641,1.615669227359814,-1.0924201481268356,1.9100002528193327,-0.7240322831443076,1.8383635580901476,-0.7600869583006451,1.4855829723949054,0.8756037140349638,1.3084866073632897,1.4172256122949483,1
642,-0.6163748341790203,-1.0924201481268356,-0.9157766558858483,-0.7240322831443076,-0.7972023810906792,-0.7600869583006451,-1.4229219223140754,0.8756037140349638,-1.020729569711751,1.4172256122949483,0
643,1.615669227359814,2.4418803311070443,1.6569456042785702,3.0606257052765686,1.797816389795058,2.932857813915585,1.1610014633573604,1.9455570681842989,1.2502562029364135,1.636807088185053,0
644,1.615669227359814,-0.8068201094008655,1.6569456042785702,-0.7240322831443076,1.797816389795058,-0.7777565505122059,1.1610014633573604,-0.5252961730794808,1.2502562029364135,-0.637746482777594,1
645,-0.6163748341790203,-1.0924201481268356,-0.49401890831791084,-0.779689018268144,-0.6350137079103206,-0.9367828804162541,0.31136163087672797,0.2451987648334638,-0.27401026588475264,-0.7586271942524496,0
646,0.7823727777186493,-1.1281201529675817,0.6447270101155204,-0.8353457533919804,0.5949170637073986,-0.8837741037815714,0.6667827047405228,-0.17507120130086987,0.44197984848434424,0.20841849754639388,1
647,0.4252457278724358,-0.48552006583414914,0.0542661635204079,-0.6127188128966348,-0.026806183483975947,-0.583391036185036,0.014774008736851287,-0.6420378303390185,-0.3461570585250423,-0.5168657713027386,1
648,-1.5389530462817385,0.37128005034376105,-1.1688313044266108,0.055162008589402234,-1.2567369551016954,0.30008857439300946,-2.4634920542285577,0.07214642583697314,-3.1364342638882463,0.4786224408431291,-1
649,-1.5389530462817385,-0.37842005131191037,-1.1688313044266108,-0.22312166702977984,-1.2432212323366654,-0.2476687841653787,-2.4634920542285577,0.6654687309677971,-2.4311993658294146,0.6194129165609024,0
650,0.06811867802622228,-0.9139201239231043,-0.49401890831791084,-0.8910024885158168,-0.4457935891999023,-0.9544524726278151,-0.8083161718850539,-1.4358810997038702,-0.909376691070883,-1.6289683168714089,1
651,-1.241347171409894,0.3355800455030148,-1.0001282053994358,0.5004158895800935,-1.1080640046863666,0.4061061276623749,-0.6491646447366398,1.127765693715564,-1.346222599585058,0.8079868264616769,0
652,-1.1520654089483406,-0.6997200948786267,-1.0844797549130234,-0.7240322831443076,-1.0810325591563068,-0.7600869583006451,-1.7264215441224662,-0.775456867207061,-1.417424199869844,-0.8622392326594684,1
653,0.8418939526930183,-1.021020138445343,0.7290785596291078,-0.779689018268144,0.4732755588221297,-0.8837741037815714,0.7334402787617189,-0.17507120130086987,0.12633924038393923,-0.5773061270401666,1
654,-0.6461354216662047,-1.3423201820120594,-0.8314251063722609,-0.9466592236396532,-0.7566552127955896,-1.0604700258971804,-1.0340219740228045,-0.17507120130086987,-0.7642805158721762,-0.7586271942524496,0
655,1.615669227359814,-0.6283200851971342,1.9100002528193327,-0.39009187240128906,1.8383635580901476,-0.49504307512723145,1.4855829723949054,0.7385591598607247,1.3084866073632897,0.37660035698967126,1
656,0.3359639654108824,-0.1285200174266866,0.26514503730437666,-0.33443513727745267,0.36514977670189064,-0.2299991919538178,0.5741318662086682,-0.2318644399676718,0.7103015437053807,0.005861629669608571,-1
657,-0.6163748341790203,-1.3423201820120594,-0.9157766558858483,-1.0023159587634896,-0.7972023810906792,-1.0958092103203023,-1.4229219223140754,-2.276421031972537,-1.020729569711751,-2.209195731950715,1
658,1.615669227359814,-0.23562003194892536,1.6569456042785702,-0.111808196782107,1.797816389795058,-0.3006775608000614,1.1610014633573604,0.690190493681581,1.2502562029364135,0.009320855117220429,1
659,0.24668220294932905,-1.2709201723305668,0.09644193827720164,-0.8910024885158168,0.08131959863626312,-1.0251308414740588,0.3443956033184574,0.2451987648334638,0.18824454124624607,-0.7586271942524496,1
660,-1.181825996435525,-0.878220119082358,-1.0844797549130234,-0.8353457533919804,-1.0810325591563068,-0.9191132882046932,-1.6772835101153936,-1.094411752219724,-1.3028235289352836,-1.4385811962985116,-1
661,-1.3306289338714474,-0.8068201094008655,-1.0001282053994358,-0.7240322831443076,-1.1215797274513963,-0.7777565505122059,-0.10486642188906445,-0.5252961730794808,-1.020729569711751,-0.637746482777594,1
662,0.4252457278724358,-1.3423201820120594,0.0542661635204079,-1.0023159587634896,-0.026806183483975947,-1.1134788025318632,0.014774008736851287,-2.276421031972537,-0.3461570585250423,-2.9344800007998475,1
663,-0.11044484689688447,-0.48552006583414914,-0.3674915840475296,-0.6127188128966348,-0.17547913389930464,-0.583391036185036,-0.26673288685353985,-0.6420378303390185,0.18231819756507897,-0.5168657713027386,1
664,0.7823727777186493,-0.9853201336045968,0.6447270101155204,-0.779689018268144,0.5949170637073986,-0.9191132882046932,0.6667827047405228,-0.336713495967921,0.44197984848434424,-1.0933737798751262,1
665,0.06811867802622228,-1.3423201820120594,-0.49401890831791084,-1.0023159587634896,-0.4457935891999023,-1.0958092103203023,-0.8083161718850539,-2.276421031972537,-0.909376691070883,-2.209195731950715,-1
666,-0.14020543438406893,-1.1281201529675817,-0.030085385993179597,-0.8353457533919804,-0.09438479730912536,-0.8837741037815714,0.7206525494297582,-0.17507120130086987,0.5025778100953254,0.20841849754639388,1
667,-1.5389530462817385,-1.021020138445343,-1.126655529669817,-0.779689018268144,-1.2161897868066056,-0.8837741037815714,-0.49797069394564686,-0.17507120130086987,-1.020729569711751,-0.5773061270401666,0
668,0.8418939526930183,-0.2713200367896716,0.7290785596291078,-0.5570620777727983,0.4732755588221297,-0.4597038907041096,0.7334402787617189,-0.74816660966587,0.12633924038393923,-0.4948874601254925,-1
669,-0.7354171841277581,-0.9139201239231043,-0.5783704578314983,-0.8910024885158168,-0.594466539615231,-0.9544524726278151,0.28823785016751763,-1.4358810997038702,0.31921673660002914,-1.6289683168714089,1
670,1.615669227359814,-0.878220119082358,1.9100002528193327,-0.8910024885158168,1.8383635580901476,-0.8837741037815714,1.4855829723949054,-1.4884148454706618,1.3084866073632897,-1.1665995954800867,1
671,0.3359639654108824,-0.23562003194892536,0.26514503730437666,-0.6683755480204712,0.36514977670189064,-0.5127126673387923,0.5741318662086682,-1.1639417098522427,0.7103015437053807,-0.7586271942524496,-1
